2021-08-13,02:30:24,3.680684268474579e-05,ON,24.71
2021-08-13,02:30:25,3.683421015739441e-05,ON,24.71
2021-08-13,02:30:26,3.678723871707916e-05,ON,24.68
2021-08-13,02:30:27,3.682159781455994e-05,ON,24.71
2021-08-13,02:30:29,3.680329322814942e-05,ON,24.71
2021-08-13,02:30:30,3.681374490261078e-05,ON,24.71
2021-08-13,02:30:31,3.678193688392639e-05,ON,24.71
2021-08-13,02:30:32,3.679326772689819e-05,ON,24.71
2021-08-13,02:30:33,3.6799082159996035e-05,ON,24.71
2021-08-13,02:30:34,3.6770731210708616e-05,ON,24.71
2021-08-13,02:30:35,3.681573867797852e-05,ON,24.71
2021-08-13,02:30:36,3.68164986371994e-05,ON,24.68
2021-08-13,02:30:38,3.678804934024811e-05,ON,24.71
2021-08-13,02:30:39,3.678572773933411e-05,ON,24.71
2021-08-13,02:30:40,3.6790582537651064e-05,ON,24.71
2021-08-13,02:30:41,3.680891692638397e-05,ON,24.71
2021-08-13,02:30:42,3.677519261837006e-05,ON,24.71
2021-08-13,02:30:43,3.678126335144043e-05,ON,24.71
2021-08-13,02:30:44,3.679113686084747e-05,ON,24.73
2021-08-13,02:30:45,3.680336773395538e-05,ON,24.71
2021-08-13,02:30:47,3.679313361644745e-05,ON,24.71
2021-08-13,02:30:48,3.677562475204468e-05,ON,24.71
2021-08-13,02:30:49,3.676034510135651e-05,ON,24.71
2021-08-13,02:30:50,3.6800360679626465e-05,ON,24.73
2021-08-13,02:30:51,3.679129183292389e-05,ON,24.71
2021-08-13,02:30:52,3.678766191005707e-05,ON,24.71
2021-08-13,02:30:53,3.679052293300629e-05,ON,24.73
2021-08-13,02:30:55,3.680832386016846e-05,ON,24.71
2021-08-13,02:30:56,3.6764055490493774e-05,ON,24.71
2021-08-13,02:30:57,3.6790084838867185e-05,ON,24.73
2021-08-13,02:30:58,3.680236935615539e-05,ON,24.73
2021-08-13,02:30:59,3.6773410439491274e-05,ON,24.73
2021-08-13,02:31:00,3.677330017089844e-05,ON,24.73
2021-08-13,02:31:01,3.678146004676819e-05,ON,24.73
2021-08-13,02:31:02,3.679723739624023e-05,ON,24.73
2021-08-13,02:31:04,3.6768674850463866e-05,ON,24.73
2021-08-13,02:31:05,3.679361641407013e-05,ON,24.71
2021-08-13,02:31:06,3.677031993865967e-05,ON,24.73
2021-08-13,02:31:07,3.6760160326957704e-05,ON,24.71
2021-08-13,02:31:08,3.67980033159256e-05,ON,24.73
2021-08-13,02:31:09,3.6717095971107486e-05,ON,24.73
2021-08-13,02:31:10,3.6778709292411805e-05,ON,24.71
2021-08-13,02:31:11,3.6744892597198485e-05,ON,24.73
2021-08-13,02:31:13,3.677579164505005e-05,ON,24.78
2021-08-13,02:31:14,3.674381077289581e-05,ON,24.73
2021-08-13,02:31:15,3.6783406138420106e-05,ON,24.73
2021-08-13,02:31:16,3.675406873226166e-05,ON,24.71
2021-08-13,02:31:17,3.6765354871749876e-05,ON,24.71
2021-08-13,02:31:18,3.6757031083106995e-05,ON,24.73
2021-08-13,02:31:19,3.677510321140289e-05,ON,24.73
2021-08-13,02:31:21,3.677636981010437e-05,ON,24.73
2021-08-13,02:31:22,3.679673075675965e-05,ON,24.73
2021-08-13,02:31:23,3.677031397819519e-05,ON,24.78
2021-08-13,02:31:24,3.6793312430381776e-05,ON,24.73
2021-08-13,02:31:25,3.678775727748871e-05,ON,24.73
2021-08-13,02:31:26,3.678441345691681e-05,ON,24.73
2021-08-13,02:31:27,3.676317930221558e-05,ON,24.73
2021-08-13,02:31:28,3.679407835006714e-05,ON,24.73
2021-08-13,02:31:30,3.6757373809814456e-05,ON,24.73
2021-08-13,02:31:31,3.673878014087677e-05,ON,24.73
2021-08-13,02:31:32,3.67454469203949e-05,ON,24.78
2021-08-13,02:31:33,3.676275908946991e-05,ON,24.73
2021-08-13,02:31:34,3.673177659511566e-05,ON,24.73
2021-08-13,02:31:35,3.674803078174591e-05,ON,24.78
2021-08-13,02:31:36,3.67245763540268e-05,ON,24.73
2021-08-13,02:31:37,3.673743009567261e-05,ON,24.73
2021-08-13,02:31:39,3.675898313522339e-05,ON,24.73
2021-08-13,02:31:40,3.6728623509407047e-05,ON,24.73
2021-08-13,02:31:41,3.675010800361633e-05,ON,24.73
2021-08-13,02:31:42,3.6758449673652646e-05,ON,24.78
2021-08-13,02:31:43,3.677138984203339e-05,ON,24.78
2021-08-13,02:31:44,3.674112856388092e-05,ON,24.78
2021-08-13,02:31:45,3.674043416976929e-05,ON,24.78
2021-08-13,02:31:47,3.679642677307129e-05,ON,24.73
2021-08-13,02:31:48,3.673274517059326e-05,ON,24.78
2021-08-13,02:31:49,3.6749106645584104e-05,ON,24.78
2021-08-13,02:31:50,3.6758485436439516e-05,ON,24.78
2021-08-13,02:31:51,3.6737242341041566e-05,ON,24.73
2021-08-13,02:31:52,3.674051761627197e-05,ON,24.78
2021-08-13,02:31:53,3.672783970832825e-05,ON,24.78
2021-08-13,02:31:54,3.675418496131897e-05,ON,24.73
2021-08-13,02:31:56,3.676691949367523e-05,ON,24.78
2021-08-13,02:31:57,3.6720022559165955e-05,ON,24.78
2021-08-13,02:31:58,3.67932915687561e-05,ON,24.78
2021-08-13,02:31:59,3.67262452840805e-05,ON,24.78
2021-08-13,02:32:00,3.671918511390686e-05,ON,24.78
2021-08-13,02:32:01,3.675555884838104e-05,ON,24.78
2021-08-13,02:32:02,3.67330938577652e-05,ON,24.81
2021-08-13,02:32:04,3.675302267074585e-05,ON,24.73
2021-08-13,02:32:05,3.6728346347808836e-05,ON,24.78
2021-08-13,02:32:06,3.670570552349091e-05,ON,24.78
2021-08-13,02:32:07,3.673247992992401e-05,ON,24.78
2021-08-13,02:32:08,3.675175309181213e-05,ON,24.78
2021-08-13,02:32:09,3.672276139259338e-05,ON,24.78
2021-08-13,02:32:10,3.6727121472358704e-05,ON,24.78
2021-08-13,02:32:11,3.674086630344391e-05,ON,24.78
2021-08-13,02:32:13,3.672736585140228e-05,ON,24.78
2021-08-13,02:32:14,3.67326408624649e-05,ON,24.78
2021-08-13,02:32:15,3.6761870980262755e-05,ON,24.78
2021-08-13,02:32:16,3.6756598949432374e-05,ON,24.78
2021-08-13,02:32:17,3.6733105778694156e-05,ON,24.78
2021-08-13,02:32:18,3.6732229590415954e-05,ON,24.78
2021-08-13,02:32:19,3.676869571208954e-05,ON,24.78
2021-08-13,02:32:20,3.6737626791000366e-05,ON,24.78
2021-08-13,02:32:22,3.6719563603401185e-05,ON,24.81
2021-08-13,02:32:23,3.672589659690857e-05,ON,24.78
2021-08-13,02:32:24,3.676992356777191e-05,ON,24.81
2021-08-13,02:32:25,3.6703020334243774e-05,ON,24.78
2021-08-13,02:32:26,3.6730441451072694e-05,ON,24.78
2021-08-13,02:32:27,3.671710789203644e-05,ON,24.81
2021-08-13,02:32:28,3.668022453784943e-05,ON,24.81
2021-08-13,02:32:30,3.675711750984192e-05,ON,24.78
2021-08-13,02:32:31,3.677251935005188e-05,ON,24.81
2021-08-13,02:32:32,3.6740702390670776e-05,ON,24.81
2021-08-13,02:32:33,3.6722332239151e-05,ON,24.81
2021-08-13,02:32:34,3.6732470989227294e-05,ON,24.81
2021-08-13,02:32:35,3.672808408737183e-05,ON,24.78
2021-08-13,02:32:36,3.67231160402298e-05,ON,24.81
2021-08-13,02:32:37,3.6706632375717164e-05,ON,24.81
2021-08-13,02:32:39,3.6736235022544864e-05,ON,24.81
2021-08-13,02:32:40,3.672733008861542e-05,ON,24.81
2021-08-13,02:32:41,3.673942983150482e-05,ON,24.78
2021-08-13,02:32:42,3.6714696884155276e-05,ON,24.81
2021-08-13,02:32:43,3.672362864017487e-05,ON,24.81
2021-08-13,02:32:44,3.671714067459106e-05,ON,24.81
2021-08-13,02:32:45,3.6757990717887876e-05,ON,24.81
2021-08-13,02:32:46,3.6736005544662476e-05,ON,24.81
2021-08-13,02:32:48,3.671032190322876e-05,ON,24.78
2021-08-13,02:32:49,3.6740463972091674e-05,ON,24.81
2021-08-13,02:32:50,3.66837203502655e-05,ON,24.81
2021-08-13,02:32:51,3.671470880508423e-05,ON,24.84
2021-08-13,02:32:52,3.669157326221466e-05,ON,24.81
2021-08-13,02:32:53,3.6713066697120665e-05,ON,24.84
2021-08-13,02:32:54,3.6721530556678773e-05,ON,24.78
2021-08-13,02:32:55,3.673788011074066e-05,ON,24.81
2021-08-13,02:32:57,3.6721450090408326e-05,ON,24.81
2021-08-13,02:32:58,3.673340678215027e-05,ON,24.81
2021-08-13,02:32:59,3.6712989211082456e-05,ON,24.84
2021-08-13,02:33:00,3.672265708446503e-05,ON,24.81
2021-08-13,02:33:01,3.6701613664627075e-05,ON,24.81
2021-08-13,02:33:02,3.672566115856171e-05,ON,24.84
2021-08-13,02:33:03,3.6723440885543826e-05,ON,24.84
2021-08-13,02:33:05,3.6724594235420225e-05,ON,24.81
2021-08-13,02:33:06,3.66865336894989e-05,ON,24.81
2021-08-13,02:33:07,3.669107258319855e-05,ON,24.81
2021-08-13,02:33:08,3.66912841796875e-05,ON,24.81
2021-08-13,02:33:09,3.672119081020355e-05,ON,24.84
2021-08-13,02:33:10,3.672153651714325e-05,ON,24.81
2021-08-13,02:33:11,3.670104444026947e-05,ON,24.81
2021-08-13,02:33:12,3.6700066924095156e-05,ON,24.84
2021-08-13,02:33:14,3.6711037158966064e-05,ON,24.78
2021-08-13,02:33:15,3.66902083158493e-05,ON,24.84
2021-08-13,02:33:16,3.6661732196807864e-05,ON,24.81
2021-08-13,02:33:17,3.667536079883575e-05,ON,24.81
2021-08-13,02:33:18,3.668934106826782e-05,ON,24.84
2021-08-13,02:33:19,3.670910894870758e-05,ON,24.81
2021-08-13,02:33:20,3.675275444984436e-05,ON,24.84
2021-08-13,02:33:22,3.667616248130798e-05,ON,24.81
2021-08-13,02:33:23,3.6696147918701175e-05,ON,24.84
2021-08-13,02:33:24,3.668768107891083e-05,ON,24.84
2021-08-13,02:33:25,3.6677998304367064e-05,ON,24.84
2021-08-13,02:33:26,3.6686715483665466e-05,ON,24.84
2021-08-13,02:33:27,3.6684450507164e-05,ON,24.84
2021-08-13,02:33:28,3.6736312508583066e-05,ON,24.84
2021-08-13,02:33:29,3.671227991580963e-05,ON,24.84
2021-08-13,02:33:31,3.66999477148056e-05,ON,24.84
2021-08-13,02:33:32,3.669838011264801e-05,ON,24.81
2021-08-13,02:33:33,3.6677086353302e-05,ON,24.84
2021-08-13,02:33:34,3.6735612154006955e-05,ON,24.84
2021-08-13,02:33:35,3.669460415840149e-05,ON,24.84
2021-08-13,02:33:36,3.671059310436249e-05,ON,24.84
2021-08-13,02:33:37,3.6655786633491514e-05,ON,24.84
2021-08-13,02:33:38,3.672510981559753e-05,ON,24.84
2021-08-13,02:33:40,3.6680933833122254e-05,ON,24.84
2021-08-13,02:33:41,3.668223917484283e-05,ON,24.84
2021-08-13,02:33:42,3.667362034320831e-05,ON,24.84
2021-08-13,02:33:43,3.6671420931816104e-05,ON,24.84
2021-08-13,02:33:44,3.667744100093842e-05,ON,24.89
2021-08-13,02:33:45,3.66806834936142e-05,ON,24.84
2021-08-13,02:33:46,3.670846223831177e-05,ON,24.89
2021-08-13,02:33:47,3.667313754558563e-05,ON,24.89
2021-08-13,02:33:49,3.6677411198616025e-05,ON,24.89
2021-08-13,02:33:50,3.6725077033042907e-05,ON,24.89
2021-08-13,02:33:51,3.6680614948272704e-05,ON,24.84
2021-08-13,02:33:52,3.6660060286521914e-05,ON,24.84
2021-08-13,02:33:53,3.6692041158676145e-05,ON,24.84
2021-08-13,02:33:54,3.667798638343811e-05,ON,24.84
2021-08-13,02:33:55,3.666771352291107e-05,ON,24.89
2021-08-13,02:33:57,3.6705675721168515e-05,ON,24.84
2021-08-13,02:33:58,3.669984638690949e-05,ON,24.89
2021-08-13,02:33:59,3.6657774448394775e-05,ON,24.84
2021-08-13,02:34:00,3.6708009243011475e-05,ON,24.89
2021-08-13,02:34:01,3.668588101863861e-05,ON,24.84
2021-08-13,02:34:02,3.669736981391907e-05,ON,24.84
2021-08-13,02:34:03,3.67377370595932e-05,ON,24.84
2021-08-13,02:34:04,3.6692267656326295e-05,ON,24.89
2021-08-13,02:34:06,3.67084801197052e-05,ON,24.89
2021-08-13,02:34:07,3.6730492115020754e-05,ON,24.84
2021-08-13,02:34:08,3.670501410961151e-05,ON,24.89
2021-08-13,02:34:09,3.667594492435455e-05,ON,24.84
2021-08-13,02:34:10,3.670356571674347e-05,ON,24.89
2021-08-13,02:34:11,3.670289516448974e-05,ON,24.92
2021-08-13,02:34:12,3.6682948470115665e-05,ON,24.89
2021-08-13,02:34:13,3.669831454753876e-05,ON,24.89
2021-08-13,02:34:15,3.670411109924317e-05,ON,24.89
2021-08-13,02:34:16,3.6726126074790954e-05,ON,24.89
2021-08-13,02:34:17,3.667498230934143e-05,ON,24.92
2021-08-13,02:34:18,3.670109212398529e-05,ON,24.89
2021-08-13,02:34:19,3.667874038219452e-05,ON,24.89
2021-08-13,02:34:20,3.6672478914260866e-05,ON,24.89
2021-08-13,02:34:21,3.670563995838165e-05,ON,24.89
2021-08-13,02:34:22,3.671281337738037e-05,ON,24.89
2021-08-13,02:34:24,3.664241135120392e-05,ON,24.92
2021-08-13,02:34:25,3.6696913838386536e-05,ON,24.89
2021-08-13,02:34:26,3.669159412384033e-05,ON,24.89
2021-08-13,02:34:27,3.668727278709412e-05,ON,24.89
2021-08-13,02:34:28,3.6685454845428464e-05,ON,24.89
2021-08-13,02:34:29,3.670626580715179e-05,ON,24.89
2021-08-13,02:34:30,3.670634329319e-05,ON,24.89
2021-08-13,02:34:32,3.669452667236328e-05,ON,24.92
2021-08-13,02:34:33,3.669559359550476e-05,ON,24.92
2021-08-13,02:34:34,3.669013977050781e-05,ON,24.89
2021-08-13,02:34:35,3.6679452657699585e-05,ON,24.89
2021-08-13,02:34:36,3.6662206053733825e-05,ON,24.84
2021-08-13,02:34:37,3.6668765544891356e-05,ON,24.89
2021-08-13,02:34:38,3.667899966239929e-05,ON,24.89
2021-08-13,02:34:39,3.6683037877082826e-05,ON,24.89
2021-08-13,02:34:41,3.6667859554290774e-05,ON,24.92
2021-08-13,02:34:42,3.667997419834137e-05,ON,24.89
2021-08-13,02:34:43,3.667872846126556e-05,ON,24.84
2021-08-13,02:34:44,3.6641129851341245e-05,ON,24.92
2021-08-13,02:34:45,3.664858043193817e-05,ON,24.89
2021-08-13,02:34:46,3.667920231819153e-05,ON,24.89
2021-08-13,02:34:47,3.667341768741607e-05,ON,24.89
2021-08-13,02:34:48,3.665178418159485e-05,ON,24.89
2021-08-13,02:34:50,3.665821850299835e-05,ON,24.92
2021-08-13,02:34:51,3.6656126379966736e-05,ON,24.92
2021-08-13,02:34:52,3.668604493141174e-05,ON,24.92
2021-08-13,02:34:53,3.668511211872101e-05,ON,24.89
2021-08-13,02:34:54,3.668063580989838e-05,ON,24.89
2021-08-13,02:34:55,3.67056131362915e-05,ON,24.89
2021-08-13,02:34:56,3.66648256778717e-05,ON,24.92
2021-08-13,02:34:57,3.666154444217682e-05,ON,24.92
2021-08-13,02:34:59,3.668183386325836e-05,ON,24.89
2021-08-13,02:35:00,3.666891157627106e-05,ON,24.92
2021-08-13,02:35:01,3.6696037650108334e-05,ON,24.89
2021-08-13,02:35:02,3.6672478914260866e-05,ON,24.92
2021-08-13,02:35:03,3.666267096996307e-05,ON,24.89
2021-08-13,02:35:04,3.6711496114730834e-05,ON,24.92
2021-08-13,02:35:05,3.6646339297294614e-05,ON,24.89
2021-08-13,02:35:06,3.663645386695862e-05,ON,24.92
2021-08-13,02:35:08,3.6674854159355166e-05,ON,24.92
2021-08-13,02:35:09,3.665750026702881e-05,ON,24.92
2021-08-13,02:35:10,3.665902316570282e-05,ON,24.92
2021-08-13,02:35:11,3.666169047355652e-05,ON,24.89
2021-08-13,02:35:12,3.6677807569503783e-05,ON,24.92
2021-08-13,02:35:13,3.665631413459778e-05,ON,24.92
2021-08-13,02:35:14,3.667805194854736e-05,ON,24.92
2021-08-13,02:35:16,3.66639107465744e-05,ON,24.92
2021-08-13,02:35:17,3.667039573192597e-05,ON,24.94
2021-08-13,02:35:18,3.67042750120163e-05,ON,24.92
2021-08-13,02:35:19,3.667058646678925e-05,ON,24.92
2021-08-13,02:35:20,3.666480481624603e-05,ON,24.92
2021-08-13,02:35:21,3.668282926082611e-05,ON,24.92
2021-08-13,02:35:22,3.669646382331848e-05,ON,24.92
2021-08-13,02:35:23,3.664350807666779e-05,ON,24.92
2021-08-13,02:35:25,3.6682555079460144e-05,ON,24.92
2021-08-13,02:35:26,3.669642210006714e-05,ON,24.92
2021-08-13,02:35:27,3.670244812965393e-05,ON,24.94
2021-08-13,02:35:28,3.6701422929763794e-05,ON,24.92
2021-08-13,02:35:29,3.66651862859726e-05,ON,24.92
2021-08-13,02:35:30,3.6662673950195316e-05,ON,24.92
2021-08-13,02:35:31,3.6689051985740664e-05,ON,24.94
2021-08-13,02:35:32,3.669404685497284e-05,ON,24.94
2021-08-13,02:35:34,3.667968809604645e-05,ON,24.92
2021-08-13,02:35:35,3.6635980010032656e-05,ON,24.92
2021-08-13,02:35:36,3.669511079788208e-05,ON,24.92
2021-08-13,02:35:37,3.6635535955429076e-05,ON,24.92
2021-08-13,02:35:38,3.6673691868782046e-05,ON,24.94
2021-08-13,02:35:39,3.668551743030548e-05,ON,24.92
2021-08-13,02:35:40,3.667594790458679e-05,ON,24.92
2021-08-13,02:35:42,3.662983775138855e-05,ON,24.94
2021-08-13,02:35:43,3.6682042479515076e-05,ON,24.92
2021-08-13,02:35:44,3.669833242893219e-05,ON,24.94
2021-08-13,02:35:45,3.667533695697785e-05,ON,24.94
2021-08-13,02:35:46,3.667745888233185e-05,ON,24.94
2021-08-13,02:35:47,3.667010366916657e-05,ON,24.94
2021-08-13,02:35:48,3.6640870571136476e-05,ON,24.92
2021-08-13,02:35:49,3.6672061681747435e-05,ON,24.94
2021-08-13,02:35:51,3.6679500341415406e-05,ON,24.94
2021-08-13,02:35:52,3.6636683344841005e-05,ON,24.94
2021-08-13,02:35:53,3.665149807929993e-05,ON,24.94
2021-08-13,02:35:54,3.6661234498023986e-05,ON,24.94
2021-08-13,02:35:55,3.669972717761993e-05,ON,24.94
2021-08-13,02:35:56,3.6703172326087954e-05,ON,24.94
2021-08-13,02:35:57,3.6678099632263184e-05,ON,24.94
2021-08-13,02:35:58,3.664881885051727e-05,ON,25.0
2021-08-13,02:36:00,3.666490912437439e-05,ON,24.94
2021-08-13,02:36:01,3.6685028672218325e-05,ON,24.94
2021-08-13,02:36:02,3.669041097164154e-05,ON,24.94
2021-08-13,02:36:03,3.668821156024933e-05,ON,24.94
2021-08-13,02:36:04,3.6709210276603696e-05,ON,24.94
2021-08-13,02:36:05,3.666635751724243e-05,ON,24.94
2021-08-13,02:36:06,3.666338920593262e-05,ON,24.94
2021-08-13,02:36:08,3.6677998304367064e-05,ON,25.0
2021-08-13,02:36:09,3.668143749237061e-05,ON,24.94
2021-08-13,02:36:10,3.666332066059112e-05,ON,24.94
2021-08-13,02:36:11,3.666671812534332e-05,ON,24.94
2021-08-13,02:36:12,3.666157126426697e-05,ON,25.0
2021-08-13,02:36:13,3.666205108165741e-05,ON,24.94
2021-08-13,02:36:14,3.669056296348572e-05,ON,25.0
2021-08-13,02:36:15,3.663762509822846e-05,ON,25.0
2021-08-13,02:36:17,3.663060367107391e-05,ON,24.94
2021-08-13,02:36:18,3.665697574615478e-05,ON,25.0
2021-08-13,02:36:19,3.667382299900055e-05,ON,25.0
2021-08-13,02:36:20,3.6638051271438596e-05,ON,24.94
2021-08-13,02:36:21,3.666735589504242e-05,ON,24.94
2021-08-13,02:36:22,3.6671525239944455e-05,ON,24.94
2021-08-13,02:36:23,3.6642763018608094e-05,ON,24.94
2021-08-13,02:36:24,3.6681774258613586e-05,ON,24.94
2021-08-13,02:36:26,3.667074739933014e-05,ON,25.0
2021-08-13,02:36:27,3.6694324016571045e-05,ON,25.0
2021-08-13,02:36:28,3.670875728130341e-05,ON,24.94
2021-08-13,02:36:29,3.6650559306144716e-05,ON,24.94
2021-08-13,02:36:30,3.6685988306999205e-05,ON,24.94
2021-08-13,02:36:31,3.668502271175384e-05,ON,24.94
2021-08-13,02:36:32,3.6677712202072146e-05,ON,25.0
2021-08-13,02:36:33,3.664342164993286e-05,ON,24.94
2021-08-13,02:36:35,3.666181862354279e-05,ON,25.0
2021-08-13,02:36:36,3.666375577449799e-05,ON,25.0
2021-08-13,02:36:37,3.66668701171875e-05,ON,25.0
2021-08-13,02:36:38,3.665257692337036e-05,ON,25.0
2021-08-13,02:36:39,3.664575219154358e-05,ON,25.0
2021-08-13,02:36:40,3.6657723784446715e-05,ON,24.94
2021-08-13,02:36:41,3.6712706089019776e-05,ON,24.94
2021-08-13,02:36:43,3.6679607629776e-05,ON,24.94
2021-08-13,02:36:44,3.666903078556061e-05,ON,25.0
2021-08-13,02:36:45,3.66998940706253e-05,ON,25.0
2021-08-13,02:36:46,3.66629034280777e-05,ON,24.94
2021-08-13,02:36:47,3.667007088661194e-05,ON,24.94
2021-08-13,02:36:48,3.6667364835739134e-05,ON,24.94
2021-08-13,02:36:49,3.66824209690094e-05,ON,25.0
2021-08-13,02:36:50,3.664241433143616e-05,ON,24.94
2021-08-13,02:36:52,3.669815957546234e-05,ON,24.94
2021-08-13,02:36:53,3.666204214096069e-05,ON,24.94
2021-08-13,02:36:54,3.670392632484436e-05,ON,24.94
2021-08-13,02:36:55,3.667338192462921e-05,ON,24.94
2021-08-13,02:36:56,3.670317828655243e-05,ON,24.94
2021-08-13,02:36:57,3.667846024036407e-05,ON,24.94
2021-08-13,02:36:58,3.6634299159049985e-05,ON,24.94
2021-08-13,02:37:00,3.670223355293274e-05,ON,25.0
2021-08-13,02:37:01,3.668217957019806e-05,ON,24.94
2021-08-13,02:37:02,3.663779199123383e-05,ON,24.94
2021-08-13,02:37:03,3.671346306800842e-05,ON,24.94
2021-08-13,02:37:04,3.66554319858551e-05,ON,25.0
2021-08-13,02:37:05,3.6651110649108886e-05,ON,24.94
2021-08-13,02:37:06,3.66999477148056e-05,ON,25.0
2021-08-13,02:37:07,3.6666110157966615e-05,ON,24.94
2021-08-13,02:37:09,3.665488660335541e-05,ON,24.94
2021-08-13,02:37:10,3.668391406536102e-05,ON,24.94
2021-08-13,02:37:11,3.66875022649765e-05,ON,24.94
2021-08-13,02:37:12,3.670211136341095e-05,ON,24.94
2021-08-13,02:37:13,3.664757907390594e-05,ON,24.94
2021-08-13,02:37:14,3.668912947177887e-05,ON,25.0
2021-08-13,02:37:15,3.6674651503562926e-05,ON,25.0
2021-08-13,02:37:16,3.6702355742454526e-05,ON,25.0
2021-08-13,02:37:18,3.6662405729293826e-05,ON,25.0
2021-08-13,02:37:19,3.665861189365387e-05,ON,25.0
2021-08-13,02:37:20,3.6666724085807803e-05,ON,24.94
2021-08-13,02:37:21,3.667444288730621e-05,ON,25.0
2021-08-13,02:37:22,3.666801750659942e-05,ON,24.94
2021-08-13,02:37:23,3.6638543009758e-05,ON,25.0
2021-08-13,02:37:24,3.669483065605164e-05,ON,24.94
2021-08-13,02:37:26,3.66893470287323e-05,ON,25.0
2021-08-13,02:37:27,3.668951392173767e-05,ON,25.0
2021-08-13,02:37:28,3.665973544120789e-05,ON,25.0
2021-08-13,02:37:29,3.665110468864441e-05,ON,24.94
2021-08-13,02:37:30,3.666523694992065e-05,ON,25.0
2021-08-13,02:37:31,3.666841685771942e-05,ON,25.0
2021-08-13,02:37:32,3.668602705001831e-05,ON,25.0
2021-08-13,02:37:33,3.667166829109192e-05,ON,25.0
2021-08-13,02:37:35,3.6673006415367125e-05,ON,25.0
2021-08-13,02:37:36,3.666777908802033e-05,ON,24.94
2021-08-13,02:37:37,3.6699303984642026e-05,ON,25.0
2021-08-13,02:37:38,3.669065535068512e-05,ON,25.0
2021-08-13,02:37:39,3.667074739933014e-05,ON,25.0
2021-08-13,02:37:40,3.662139475345611e-05,ON,25.0
2021-08-13,02:37:41,3.667066991329193e-05,ON,24.94
2021-08-13,02:37:42,3.666983544826508e-05,ON,25.0
2021-08-13,02:37:44,3.667573630809784e-05,ON,25.0
2021-08-13,02:37:45,3.6676579713821414e-05,ON,25.0
2021-08-13,02:37:46,3.667902052402496e-05,ON,25.0
2021-08-13,02:37:47,3.6642184853553775e-05,ON,25.0
2021-08-13,02:37:48,3.663519024848938e-05,ON,25.0
2021-08-13,02:37:49,3.663189113140106e-05,ON,24.94
2021-08-13,02:37:50,3.6670982837677e-05,ON,25.0
2021-08-13,02:37:52,3.667328953742981e-05,ON,24.94
2021-08-13,02:37:53,3.671284019947052e-05,ON,25.0
2021-08-13,02:37:54,3.66565078496933e-05,ON,25.0
2021-08-13,02:37:55,3.6649426817893983e-05,ON,25.0
2021-08-13,02:37:56,3.668352067470551e-05,ON,25.0
2021-08-13,02:37:57,3.666093349456787e-05,ON,25.02
2021-08-13,02:37:58,3.665677011013031e-05,ON,25.0
2021-08-13,02:37:59,3.668902814388275e-05,ON,25.0
2021-08-13,02:38:01,3.663013279438019e-05,ON,25.0
2021-08-13,02:38:02,3.670315742492676e-05,ON,24.94
2021-08-13,02:38:03,3.663672804832458e-05,ON,25.0
2021-08-13,02:38:04,3.660840094089508e-05,ON,25.0
2021-08-13,02:38:05,3.662982285022736e-05,ON,25.0
2021-08-13,02:38:06,3.6657187342643736e-05,ON,24.94
2021-08-13,02:38:07,3.665990233421326e-05,ON,25.02
2021-08-13,02:38:08,3.665636479854584e-05,ON,25.0
2021-08-13,02:38:10,3.663660287857056e-05,ON,25.0
2021-08-13,02:38:11,3.6649784445762634e-05,ON,25.0
2021-08-13,02:38:12,3.66601973772049e-05,ON,25.0
2021-08-13,02:38:13,3.666288554668426e-05,ON,25.0
2021-08-13,02:38:14,3.667450547218323e-05,ON,25.0
2021-08-13,02:38:15,3.662825226783752e-05,ON,25.0
2021-08-13,02:38:16,3.667353689670563e-05,ON,25.0
2021-08-13,02:38:17,3.6655518412590024e-05,ON,25.0
2021-08-13,02:38:19,3.6648404598236085e-05,ON,25.02
2021-08-13,02:38:20,3.6645111441612244e-05,ON,25.0
2021-08-13,02:38:21,3.668492138385773e-05,ON,25.0
2021-08-13,02:38:22,3.668936491012573e-05,ON,25.0
