2021-08-14,12:33:37,3.674511313438415e-05,OFF,24.28
2021-08-14,12:33:38,3.674412071704865e-05,OFF,24.26
2021-08-14,12:33:40,3.677005767822265e-05,OFF,24.26
2021-08-14,12:33:41,3.677210211753845e-05,OFF,24.26
2021-08-14,12:33:42,3.677098751068115e-05,OFF,24.26
2021-08-14,12:33:43,3.675808012485504e-05,OFF,24.26
2021-08-14,12:33:44,3.6820441484451295e-05,OFF,24.28
2021-08-14,12:33:45,3.6764347553253174e-05,OFF,24.28
2021-08-14,12:33:46,3.6752158403396604e-05,OFF,24.28
2021-08-14,12:33:48,3.67546945810318e-05,OFF,24.26
2021-08-14,12:33:49,3.6758989095687863e-05,OFF,24.26
2021-08-14,12:33:50,3.678972125053406e-05,OFF,24.26
2021-08-14,12:33:51,3.676531314849854e-05,OFF,24.26
2021-08-14,12:33:52,3.6775416135787964e-05,OFF,24.26
2021-08-14,12:33:53,3.6772975325584415e-05,OFF,24.26
2021-08-14,12:33:54,3.6747193336486813e-05,OFF,24.26
2021-08-14,12:33:55,3.679594993591309e-05,OFF,24.26
2021-08-14,12:33:57,3.677362203598022e-05,OFF,24.26
2021-08-14,12:33:58,3.6763477325439455e-05,OFF,24.28
2021-08-14,12:33:59,3.6805275082588196e-05,OFF,24.28
2021-08-14,12:34:00,3.677455484867096e-05,OFF,24.26
2021-08-14,12:34:01,3.6798879504203796e-05,OFF,24.28
2021-08-14,12:34:02,3.6779668927192685e-05,OFF,24.26
2021-08-14,12:34:03,3.679997324943543e-05,OFF,24.28
2021-08-14,12:34:04,3.6807098984718325e-05,OFF,24.28
2021-08-14,12:34:06,3.678180575370789e-05,OFF,24.28
2021-08-14,12:34:07,3.680406808853149e-05,OFF,24.26
2021-08-14,12:34:08,3.6776754260063175e-05,OFF,24.28
2021-08-14,12:34:09,3.6764410138130186e-05,OFF,24.26
2021-08-14,12:34:10,3.678272068500519e-05,OFF,24.26
2021-08-14,12:34:11,3.6775004863739016e-05,OFF,24.28
2021-08-14,12:34:12,3.6796784400939945e-05,OFF,24.28
2021-08-14,12:34:13,3.681350648403168e-05,OFF,24.28
2021-08-14,12:34:15,3.679912984371185e-05,OFF,24.26
2021-08-14,12:34:16,3.67699921131134e-05,OFF,24.28
2021-08-14,12:34:17,3.680388927459717e-05,OFF,24.28
2021-08-14,12:34:18,3.676850497722626e-05,OFF,24.26
2021-08-14,12:34:19,3.6788272857666014e-05,OFF,24.28
2021-08-14,12:34:20,3.6784070730209354e-05,OFF,24.26
2021-08-14,12:34:21,3.6776131391525266e-05,OFF,24.28
2021-08-14,12:34:23,3.6781427264213565e-05,OFF,24.28
2021-08-14,12:34:24,3.681498169898987e-05,OFF,24.28
2021-08-14,12:34:25,3.680662512779236e-05,OFF,24.28
2021-08-14,12:34:26,3.6782485246658327e-05,OFF,24.28
2021-08-14,12:34:27,3.679416179656982e-05,OFF,24.26
2021-08-14,12:34:28,3.67903470993042e-05,OFF,24.26
2021-08-14,12:34:29,3.682042360305786e-05,OFF,24.28
2021-08-14,12:34:30,3.679153025150299e-05,OFF,24.28
2021-08-14,12:34:32,3.677250146865845e-05,OFF,24.26
2021-08-14,12:34:33,3.6794516444206234e-05,OFF,24.28
2021-08-14,12:34:34,3.67783784866333e-05,OFF,24.26
2021-08-14,12:34:35,3.67792159318924e-05,OFF,24.26
2021-08-14,12:34:36,3.6797323822975155e-05,OFF,24.28
2021-08-14,12:34:37,3.6804395914077756e-05,OFF,24.28
2021-08-14,12:34:38,3.67946058511734e-05,OFF,24.28
2021-08-14,12:34:40,3.678959310054779e-05,OFF,24.28
2021-08-14,12:34:41,3.680437207221985e-05,OFF,24.28
2021-08-14,12:34:42,3.6802199482917785e-05,OFF,24.28
2021-08-14,12:34:43,3.6776679754257204e-05,OFF,24.28
2021-08-14,12:34:44,3.681453466415405e-05,OFF,24.28
2021-08-14,12:34:45,3.6763939261436464e-05,OFF,24.26
2021-08-14,12:34:46,3.679564595222473e-05,OFF,24.28
2021-08-14,12:34:47,3.6772057414054874e-05,OFF,24.28
2021-08-14,12:34:49,3.6793863773345945e-05,OFF,24.26
2021-08-14,12:34:50,3.6784186959266664e-05,OFF,24.28
2021-08-14,12:34:51,3.676125705242157e-05,OFF,24.28
2021-08-14,12:34:52,3.67643415927887e-05,OFF,24.26
2021-08-14,12:34:53,3.680556118488312e-05,OFF,24.28
2021-08-14,12:34:54,3.6761555075645444e-05,OFF,24.28
2021-08-14,12:34:55,3.676600158214569e-05,OFF,24.28
2021-08-14,12:34:56,3.678996562957764e-05,OFF,24.28
2021-08-14,12:34:58,3.6810037493705746e-05,OFF,24.26
2021-08-14,12:34:59,3.6828383803367614e-05,OFF,24.28
2021-08-14,12:35:00,3.679904043674469e-05,OFF,24.26
2021-08-14,12:35:01,3.678545653820038e-05,OFF,24.28
2021-08-14,12:35:02,3.6781275272369385e-05,OFF,24.28
2021-08-14,12:35:03,3.6768904328346254e-05,OFF,24.28
2021-08-14,12:35:04,3.6796557903289794e-05,OFF,24.28
2021-08-14,12:35:05,3.678876459598541e-05,OFF,24.26
2021-08-14,12:35:07,3.6801621317863467e-05,OFF,24.28
2021-08-14,12:35:08,3.682262897491455e-05,OFF,24.28
2021-08-14,12:35:09,3.6749842762947085e-05,OFF,24.28
2021-08-14,12:35:10,3.6779752373695376e-05,OFF,24.28
2021-08-14,12:35:11,3.679235279560089e-05,OFF,24.26
2021-08-14,12:35:12,3.6782127618789676e-05,OFF,24.28
2021-08-14,12:35:13,3.676565289497375e-05,OFF,24.28
2021-08-14,12:35:14,3.6805826425552365e-05,OFF,24.26
2021-08-14,12:35:16,3.677442669868469e-05,OFF,24.28
2021-08-14,12:35:17,3.679938018321991e-05,OFF,24.28
2021-08-14,12:35:18,3.679679036140442e-05,OFF,24.28
2021-08-14,12:35:19,3.675144612789154e-05,OFF,24.28
2021-08-14,12:35:20,3.675698935985565e-05,OFF,24.34
2021-08-14,12:35:21,3.6788541078567504e-05,OFF,24.28
2021-08-14,12:35:22,3.681187629699707e-05,OFF,24.34
2021-08-14,12:35:23,3.677721917629242e-05,OFF,24.28
2021-08-14,12:35:25,3.681909143924713e-05,OFF,24.26
2021-08-14,12:35:26,3.6759907007217404e-05,OFF,24.28
2021-08-14,12:35:27,3.6790820956230166e-05,OFF,24.28
2021-08-14,12:35:28,3.681032359600067e-05,OFF,24.28
2021-08-14,12:35:29,3.675159811973572e-05,OFF,24.26
2021-08-14,12:35:30,3.675844669342041e-05,OFF,24.28
2021-08-14,12:35:31,3.6784517765045165e-05,OFF,24.28
2021-08-14,12:35:33,3.681047856807709e-05,OFF,24.28
2021-08-14,12:35:34,3.680153787136078e-05,OFF,24.28
2021-08-14,12:35:35,3.6791831254959106e-05,OFF,24.28
2021-08-14,12:35:36,3.678871989250183e-05,OFF,24.28
2021-08-14,12:35:37,3.681086003780365e-05,OFF,24.28
2021-08-14,12:35:38,3.676639199256897e-05,OFF,24.28
2021-08-14,12:35:39,3.677902221679688e-05,OFF,24.28
2021-08-14,12:35:40,3.678668141365051e-05,OFF,24.28
2021-08-14,12:35:42,3.675807118415832e-05,OFF,24.28
2021-08-14,12:35:43,3.679024875164032e-05,OFF,24.28
2021-08-14,12:35:44,3.6768367886543275e-05,OFF,24.28
2021-08-14,12:35:45,3.681365847587586e-05,OFF,24.28
2021-08-14,12:35:46,3.680480718612671e-05,OFF,24.28
2021-08-14,12:35:47,3.6765626072883604e-05,OFF,24.28
2021-08-14,12:35:48,3.679893910884857e-05,OFF,24.28
2021-08-14,12:35:49,3.6759281158447264e-05,OFF,24.28
2021-08-14,12:35:51,3.676113784313202e-05,OFF,24.28
2021-08-14,12:35:52,3.676253855228424e-05,OFF,24.28
2021-08-14,12:35:53,3.6790111660957334e-05,OFF,24.28
2021-08-14,12:35:54,3.680746555328369e-05,OFF,24.28
2021-08-14,12:35:55,3.6819317936897276e-05,OFF,24.28
2021-08-14,12:35:56,3.6747878789901735e-05,OFF,24.28
2021-08-14,12:35:57,3.677449822425842e-05,OFF,24.28
2021-08-14,12:35:58,3.67428332567215e-05,OFF,24.28
2021-08-14,12:36:00,3.678142428398132e-05,OFF,24.28
2021-08-14,12:36:01,3.677913546562195e-05,OFF,24.34
2021-08-14,12:36:02,3.6802250146865845e-05,OFF,24.34
2021-08-14,12:36:03,3.6763936281204226e-05,OFF,24.34
2021-08-14,12:36:04,3.681851029396057e-05,OFF,24.28
2021-08-14,12:36:05,3.681023716926575e-05,OFF,24.34
2021-08-14,12:36:06,3.6785411834716795e-05,OFF,24.34
2021-08-14,12:36:08,3.676569759845734e-05,OFF,24.34
2021-08-14,12:36:09,3.679919540882111e-05,OFF,24.28
2021-08-14,12:36:10,3.6770832538604735e-05,OFF,24.28
2021-08-14,12:36:11,3.6775800585746764e-05,OFF,24.28
2021-08-14,12:36:12,3.677905797958374e-05,OFF,24.28
2021-08-14,12:36:13,3.67747038602829e-05,OFF,24.28
2021-08-14,12:36:14,3.679766356945038e-05,OFF,24.28
2021-08-14,12:36:15,3.678126335144043e-05,OFF,24.28
2021-08-14,12:36:17,3.675535321235657e-05,OFF,24.28
2021-08-14,12:36:18,3.677607476711273e-05,OFF,24.28
2021-08-14,12:36:19,3.67633581161499e-05,OFF,24.34
2021-08-14,12:36:20,3.675952553749084e-05,OFF,24.28
2021-08-14,12:36:21,3.6777880787849425e-05,OFF,24.28
2021-08-14,12:36:22,3.6755526065826415e-05,OFF,24.34
2021-08-14,12:36:23,3.6776423454284666e-05,OFF,24.28
2021-08-14,12:36:24,3.6774545907974245e-05,OFF,24.28
2021-08-14,12:36:26,3.6790314316749574e-05,OFF,24.28
2021-08-14,12:36:27,3.678722083568573e-05,OFF,24.28
2021-08-14,12:36:28,3.677328824996948e-05,OFF,24.28
2021-08-14,12:36:29,3.676141798496246e-05,OFF,24.28
2021-08-14,12:36:30,3.67616593837738e-05,OFF,24.28
2021-08-14,12:36:31,3.6751481890678404e-05,OFF,24.28
2021-08-14,12:36:32,3.678264915943146e-05,OFF,24.28
2021-08-14,12:36:33,3.6754366755485533e-05,OFF,24.28
2021-08-14,12:36:35,3.681516051292419e-05,OFF,24.28
2021-08-14,12:36:36,3.676273226737976e-05,OFF,24.28
2021-08-14,12:36:37,3.676004409790039e-05,OFF,24.28
2021-08-14,12:36:38,3.67501825094223e-05,OFF,24.26
2021-08-14,12:36:39,3.6741596460342406e-05,OFF,24.28
2021-08-14,12:36:40,3.676204383373261e-05,OFF,24.28
2021-08-14,12:36:41,3.676669001579285e-05,OFF,24.28
2021-08-14,12:36:42,3.679504692554474e-05,OFF,24.28
2021-08-14,12:36:44,3.676592409610748e-05,OFF,24.28
2021-08-14,12:36:45,3.676662743091583e-05,OFF,24.26
2021-08-14,12:36:46,3.677175641059875e-05,OFF,24.28
2021-08-14,12:36:47,3.6833065748214725e-05,OFF,24.28
2021-08-14,12:36:48,3.677608370780945e-05,OFF,24.34
2021-08-14,12:36:49,3.6795353889465335e-05,OFF,24.28
2021-08-14,12:36:50,3.6783689260482785e-05,OFF,24.28
2021-08-14,12:36:51,3.678939640522003e-05,OFF,24.34
2021-08-14,12:36:53,3.6785578727722165e-05,OFF,24.28
2021-08-14,12:36:54,3.6804917454719545e-05,OFF,24.28
2021-08-14,12:36:55,3.6790952086448666e-05,OFF,24.28
2021-08-14,12:36:56,3.677160441875458e-05,OFF,24.28
2021-08-14,12:36:57,3.678506910800934e-05,OFF,24.28
2021-08-14,12:36:58,3.682881295681e-05,OFF,24.28
2021-08-14,12:36:59,3.677171766757965e-05,OFF,24.28
2021-08-14,12:37:01,3.678249418735504e-05,OFF,24.34
2021-08-14,12:37:02,3.6760491132736206e-05,OFF,24.28
2021-08-14,12:37:03,3.676435649394989e-05,OFF,24.28
2021-08-14,12:37:04,3.677681684494019e-05,OFF,24.28
2021-08-14,12:37:05,3.679080605506897e-05,OFF,24.28
2021-08-14,12:37:06,3.674838542938233e-05,OFF,24.28
2021-08-14,12:37:07,3.677229285240173e-05,OFF,24.28
2021-08-14,12:37:08,3.6787864565849304e-05,OFF,24.28
2021-08-14,12:37:10,3.674838244915008e-05,OFF,24.28
2021-08-14,12:37:11,3.676883578300476e-05,OFF,24.28
2021-08-14,12:37:12,3.674876093864441e-05,OFF,24.28
2021-08-14,12:37:13,3.679717481136322e-05,OFF,24.28
2021-08-14,12:37:14,3.678320944309235e-05,OFF,24.28
2021-08-14,12:37:15,3.678288757801056e-05,OFF,24.28
2021-08-14,12:37:16,3.676684498786926e-05,OFF,24.28
2021-08-14,12:37:18,3.677945733070374e-05,OFF,24.28
2021-08-14,12:37:19,3.6793646216392515e-05,OFF,24.28
2021-08-14,12:37:20,3.676679134368896e-05,OFF,24.28
2021-08-14,12:37:21,3.6790633201599124e-05,OFF,24.28
2021-08-14,12:37:22,3.676874041557312e-05,OFF,24.28
2021-08-14,12:37:23,3.680626749992371e-05,OFF,24.28
2021-08-14,12:37:24,3.680320680141449e-05,OFF,24.34
2021-08-14,12:37:25,3.680998682975769e-05,OFF,24.34
2021-08-14,12:37:27,3.679514229297638e-05,OFF,24.28
2021-08-14,12:37:28,3.680130243301392e-05,OFF,24.28
2021-08-14,12:37:29,3.684065341949463e-05,OFF,24.28
2021-08-14,12:37:30,3.6792293190956115e-05,OFF,24.26
2021-08-14,12:37:31,3.680875599384308e-05,OFF,24.34
2021-08-14,12:37:32,3.679184019565582e-05,OFF,24.28
2021-08-14,12:37:33,3.679260313510895e-05,OFF,24.28
2021-08-14,12:37:34,3.676334023475647e-05,OFF,24.28
2021-08-14,12:37:36,3.682090640068054e-05,OFF,24.28
2021-08-14,12:37:37,3.677615225315094e-05,OFF,24.28
2021-08-14,12:37:38,3.680712878704071e-05,OFF,24.28
2021-08-14,12:37:39,3.678029477596283e-05,OFF,24.34
2021-08-14,12:37:40,3.679600059986114e-05,OFF,24.28
2021-08-14,12:37:41,3.67694228887558e-05,OFF,24.28
2021-08-14,12:37:42,3.6811122298240664e-05,OFF,24.28
2021-08-14,12:37:43,3.6785823106765744e-05,OFF,24.28
2021-08-14,12:37:45,3.6790362000465396e-05,OFF,24.28
2021-08-14,12:37:46,3.680790662765503e-05,OFF,24.28
2021-08-14,12:37:47,3.6806896328926086e-05,OFF,24.28
2021-08-14,12:37:48,3.6815065145492556e-05,OFF,24.26
2021-08-14,12:37:49,3.679409921169281e-05,OFF,24.28
2021-08-14,12:37:50,3.679504692554474e-05,OFF,24.26
2021-08-14,12:37:51,3.679150342941284e-05,OFF,24.28
2021-08-14,12:37:53,3.678812384605408e-05,OFF,24.28
2021-08-14,12:37:54,3.676472008228302e-05,OFF,24.28
2021-08-14,12:37:55,3.678242862224579e-05,OFF,24.28
2021-08-14,12:37:56,3.6821794509887695e-05,OFF,24.28
2021-08-14,12:37:57,3.6773231625556946e-05,OFF,24.28
2021-08-14,12:37:58,3.677913248538971e-05,OFF,24.28
2021-08-14,12:37:59,3.679546415805817e-05,OFF,24.28
2021-08-14,12:38:00,3.679907619953155e-05,OFF,24.28
2021-08-14,12:38:02,3.685807287693024e-05,OFF,24.28
2021-08-14,12:38:03,3.681598901748657e-05,OFF,24.28
2021-08-14,12:38:04,3.677397072315216e-05,OFF,24.26
2021-08-14,12:38:05,3.680007457733154e-05,OFF,24.28
2021-08-14,12:38:06,3.6812734603881833e-05,OFF,24.28
2021-08-14,12:38:07,3.682233989238739e-05,OFF,24.28
2021-08-14,12:38:08,3.681341409683228e-05,OFF,24.28
2021-08-14,12:38:09,3.678486943244934e-05,OFF,24.26
2021-08-14,12:38:11,3.676728904247284e-05,OFF,24.28
2021-08-14,12:38:12,3.6762714385986325e-05,OFF,24.28
2021-08-14,12:38:13,3.6810559034347536e-05,OFF,24.26
2021-08-14,12:38:14,3.679402768611908e-05,OFF,24.28
2021-08-14,12:38:15,3.6774060130119326e-05,OFF,24.28
2021-08-14,12:38:16,3.678944706916809e-05,OFF,24.28
2021-08-14,12:38:17,3.679763674736023e-05,OFF,24.28
2021-08-14,12:38:19,3.6801216006278994e-05,OFF,24.28
2021-08-14,12:38:20,3.678047657012939e-05,OFF,24.26
2021-08-14,12:38:21,3.681794703006744e-05,OFF,24.28
2021-08-14,12:38:22,3.6774319410324095e-05,OFF,24.28
2021-08-14,12:38:23,3.676629364490509e-05,OFF,24.26
2021-08-14,12:38:24,3.6768659949302676e-05,OFF,24.28
2021-08-14,12:38:25,3.676617443561554e-05,OFF,24.28
2021-08-14,12:38:26,3.6752715706825256e-05,OFF,24.28
2021-08-14,12:38:28,3.680051863193512e-05,OFF,24.28
2021-08-14,12:38:29,3.680012822151184e-05,OFF,24.28
2021-08-14,12:38:30,3.6771342158317566e-05,OFF,24.28
2021-08-14,12:38:31,3.6757323145866396e-05,OFF,24.28
2021-08-14,12:38:32,3.678543269634247e-05,OFF,24.26
2021-08-14,12:38:33,3.675396144390106e-05,OFF,24.26
2021-08-14,12:38:34,3.679108619689941e-05,OFF,24.28
2021-08-14,12:38:35,3.67341011762619e-05,OFF,24.28
2021-08-14,12:38:37,3.676853179931641e-05,OFF,24.28
2021-08-14,12:38:38,3.675040900707245e-05,OFF,24.26
2021-08-14,12:38:39,3.675472736358643e-05,OFF,24.28
2021-08-14,12:38:40,3.6766234040260316e-05,OFF,24.28
2021-08-14,12:38:41,3.677231073379517e-05,OFF,24.26
2021-08-14,12:38:42,3.6783549189567564e-05,OFF,24.26
2021-08-14,12:38:43,3.676676452159881e-05,OFF,24.28
2021-08-14,12:38:44,3.677330315113068e-05,OFF,24.28
2021-08-14,12:38:46,3.678884506225586e-05,OFF,24.28
2021-08-14,12:38:47,3.6757758259773256e-05,OFF,24.26
2021-08-14,12:38:48,3.676487803459168e-05,OFF,24.28
2021-08-14,12:38:49,3.6791679263114927e-05,OFF,24.28
2021-08-14,12:38:50,3.6794117093086245e-05,OFF,24.28
2021-08-14,12:38:51,3.6801701784133913e-05,OFF,24.28
2021-08-14,12:38:52,3.680829405784607e-05,OFF,24.28
2021-08-14,12:38:53,3.67489755153656e-05,OFF,24.28
2021-08-14,12:38:55,3.6777928471565247e-05,OFF,24.26
2021-08-14,12:38:56,3.6777842044830324e-05,OFF,24.28
2021-08-14,12:38:57,3.6795559525489806e-05,OFF,24.26
2021-08-14,12:38:58,3.6782515048980714e-05,OFF,24.26
2021-08-14,12:38:59,3.679717183113098e-05,OFF,24.26
2021-08-14,12:39:00,3.673610091209412e-05,OFF,24.26
2021-08-14,12:39:01,3.682173788547516e-05,OFF,24.28
2021-08-14,12:39:03,3.6793047189712524e-05,OFF,24.28
2021-08-14,12:39:04,3.675812184810638e-05,OFF,24.28
2021-08-14,12:39:05,3.6811596155166625e-05,OFF,24.26
2021-08-14,12:39:06,3.676779866218567e-05,OFF,24.26
2021-08-14,12:39:07,3.6760389804840086e-05,OFF,24.26
2021-08-14,12:39:08,3.677877187728882e-05,OFF,24.28
2021-08-14,12:39:09,3.6802992224693295e-05,OFF,24.28
2021-08-14,12:39:10,3.681630790233612e-05,OFF,24.28
2021-08-14,12:39:12,3.67704451084137e-05,OFF,24.28
2021-08-14,12:39:13,3.677584230899811e-05,OFF,24.28
2021-08-14,12:39:14,3.675694465637207e-05,OFF,24.28
2021-08-14,12:39:15,3.677980005741119e-05,OFF,24.26
2021-08-14,12:39:16,3.6808225512504575e-05,OFF,24.28
2021-08-14,12:39:17,3.676902651786804e-05,OFF,24.26
2021-08-14,12:39:18,3.6816036701202395e-05,OFF,24.28
2021-08-14,12:39:19,3.678636252880096e-05,OFF,24.28
2021-08-14,12:39:21,3.6779630184173584e-05,OFF,24.28
2021-08-14,12:39:22,3.678236603736877e-05,OFF,24.26
2021-08-14,12:39:23,3.677544593811035e-05,OFF,24.28
2021-08-14,12:39:24,3.6774584650993346e-05,OFF,24.28
2021-08-14,12:39:25,3.678115308284759e-05,OFF,24.28
2021-08-14,12:39:26,3.680661916732788e-05,OFF,24.28
2021-08-14,12:39:27,3.678194880485535e-05,OFF,24.28
2021-08-14,12:39:29,3.677215278148651e-05,OFF,24.26
2021-08-14,12:39:30,3.6780163645744325e-05,OFF,24.26
2021-08-14,12:39:31,3.681023716926575e-05,OFF,24.28
2021-08-14,12:39:32,3.684183657169342e-05,OFF,24.28
2021-08-14,12:39:33,3.680063784122467e-05,OFF,24.28
2021-08-14,12:39:34,3.6789703369140624e-05,OFF,24.28
2021-08-14,12:39:35,3.677898049354553e-05,OFF,24.26
2021-08-14,12:39:36,3.6758166551589966e-05,OFF,24.26
2021-08-14,12:39:38,3.6792492866516117e-05,OFF,24.28
2021-08-14,12:39:39,3.677990138530731e-05,OFF,24.28
2021-08-14,12:39:40,3.6767807602882385e-05,OFF,24.26
2021-08-14,12:39:41,3.6750176548957825e-05,OFF,24.28
2021-08-14,12:39:42,3.678512573242188e-05,OFF,24.28
2021-08-14,12:39:43,3.675389587879181e-05,OFF,24.28
2021-08-14,12:39:44,3.6756497621536254e-05,OFF,24.26
2021-08-14,12:39:45,3.676624000072479e-05,OFF,24.26
2021-08-14,12:39:47,3.6780625581741334e-05,OFF,24.26
2021-08-14,12:39:48,3.676925897598267e-05,OFF,24.28
2021-08-14,12:39:49,3.678794205188751e-05,OFF,24.26
2021-08-14,12:39:50,3.675197958946228e-05,OFF,24.26
2021-08-14,12:39:51,3.678007423877716e-05,OFF,24.26
2021-08-14,12:39:52,3.676094710826874e-05,OFF,24.28
2021-08-14,12:39:53,3.6772289872169494e-05,OFF,24.26
2021-08-14,12:39:54,3.677421510219574e-05,OFF,24.28
2021-08-14,12:39:56,3.6756664514541624e-05,OFF,24.26
2021-08-14,12:39:57,3.6756062507629395e-05,OFF,24.28
2021-08-14,12:39:58,3.675852119922638e-05,OFF,24.28
2021-08-14,12:39:59,3.678122758865356e-05,OFF,24.26
2021-08-14,12:40:00,3.6780828237533566e-05,OFF,24.28
2021-08-14,12:40:01,3.677422106266022e-05,OFF,24.26
2021-08-14,12:40:02,3.681924045085907e-05,OFF,24.26
2021-08-14,12:40:04,3.679783046245575e-05,OFF,24.26
2021-08-14,12:40:05,3.67700606584549e-05,OFF,24.26
2021-08-14,12:40:06,3.6782586574554446e-05,OFF,24.28
2021-08-14,12:40:07,3.6777037382125855e-05,OFF,24.26
2021-08-14,12:40:08,3.6783698201179506e-05,OFF,24.26
2021-08-14,12:40:09,3.679534792900085e-05,OFF,24.26
2021-08-14,12:40:10,3.6769083142280576e-05,OFF,24.28
2021-08-14,12:40:11,3.6794283986091615e-05,OFF,24.26
2021-08-14,12:40:13,3.677137494087219e-05,OFF,24.28
2021-08-14,12:40:14,3.6779692769050596e-05,OFF,24.26
2021-08-14,12:40:15,3.680625557899475e-05,OFF,24.26
2021-08-14,12:40:16,3.677604794502258e-05,OFF,24.26
2021-08-14,12:40:17,3.679768443107605e-05,OFF,24.26
2021-08-14,12:40:18,3.675924241542816e-05,OFF,24.28
2021-08-14,12:40:19,3.6763426661491395e-05,OFF,24.28
2021-08-14,12:40:20,3.678419589996338e-05,OFF,24.26
2021-08-14,12:40:22,3.679324090480804e-05,OFF,24.26
2021-08-14,12:40:23,3.6795344948768615e-05,OFF,24.26
2021-08-14,12:40:24,3.678673505783081e-05,OFF,24.26
2021-08-14,12:40:25,3.6806029081344605e-05,OFF,24.26
2021-08-14,12:40:26,3.6763375997543336e-05,OFF,24.28
2021-08-14,12:40:27,3.676990270614624e-05,OFF,24.26
2021-08-14,12:40:28,3.677503764629364e-05,OFF,24.28
2021-08-14,12:40:29,3.6823585629463194e-05,OFF,24.26
2021-08-14,12:40:31,3.680247068405151e-05,OFF,24.26
2021-08-14,12:40:32,3.67759108543396e-05,OFF,24.26
2021-08-14,12:40:33,3.678623139858246e-05,OFF,24.28
2021-08-14,12:40:34,3.6783048510551455e-05,OFF,24.26
2021-08-14,12:40:35,3.6741074919700624e-05,OFF,24.28
2021-08-14,12:40:36,3.6762356758117675e-05,OFF,24.26
2021-08-14,12:40:37,3.676261901855469e-05,OFF,24.26
2021-08-14,12:40:39,3.677530586719513e-05,OFF,24.28
2021-08-14,12:40:40,3.676190078258514e-05,OFF,24.26
2021-08-14,12:40:41,3.677125871181488e-05,OFF,24.28
2021-08-14,12:40:42,3.6782309412956236e-05,OFF,24.26
2021-08-14,12:40:43,3.6771342158317566e-05,OFF,24.26
2021-08-14,12:40:44,3.6801671981811526e-05,OFF,24.26
2021-08-14,12:40:45,3.679743111133575e-05,OFF,24.26
2021-08-14,12:40:46,3.67498517036438e-05,OFF,24.28
2021-08-14,12:40:48,3.676187992095947e-05,OFF,24.26
2021-08-14,12:40:49,3.6796826124191284e-05,OFF,24.28
2021-08-14,12:40:50,3.676497042179108e-05,OFF,24.28
2021-08-14,12:40:51,3.681628704071045e-05,OFF,24.28
2021-08-14,12:40:52,3.6820736527442934e-05,OFF,24.28
2021-08-14,12:40:53,3.680165708065033e-05,OFF,24.26
2021-08-14,12:40:54,3.6785322427749634e-05,OFF,24.26
2021-08-14,12:40:55,3.677394390106201e-05,OFF,24.26
2021-08-14,12:40:57,3.678390085697174e-05,OFF,24.26
2021-08-14,12:40:58,3.6762520670890807e-05,OFF,24.26
2021-08-14,12:40:59,3.676721453666687e-05,OFF,24.26
2021-08-14,12:41:00,3.68135392665863e-05,OFF,24.26
2021-08-14,12:41:01,3.677502572536468e-05,OFF,24.28
2021-08-14,12:41:02,3.6788144707679745e-05,OFF,24.28
2021-08-14,12:41:03,3.678694665431976e-05,OFF,24.26
2021-08-14,12:41:04,3.6796990036964416e-05,OFF,24.26
2021-08-14,12:41:06,3.6812502145767214e-05,OFF,24.26
2021-08-14,12:41:07,3.677005767822265e-05,OFF,24.26
2021-08-14,12:41:08,3.679085671901703e-05,OFF,24.26
2021-08-14,12:41:09,3.67473304271698e-05,OFF,24.26
2021-08-14,12:41:10,3.679683208465576e-05,OFF,24.26
2021-08-14,12:41:11,3.676524460315704e-05,OFF,24.26
2021-08-14,12:41:12,3.6790403723716735e-05,OFF,24.26
2021-08-14,12:41:13,3.6770755052566527e-05,OFF,24.28
2021-08-14,12:41:15,3.676555454730988e-05,OFF,24.26
2021-08-14,12:41:16,3.678857684135437e-05,OFF,24.26
2021-08-14,12:41:17,3.678414225578308e-05,OFF,24.26
2021-08-14,12:41:18,3.6735978722572327e-05,OFF,24.28
2021-08-14,12:41:19,3.676174879074097e-05,OFF,24.26
2021-08-14,12:41:20,3.678094446659088e-05,OFF,24.26
2021-08-14,12:41:21,3.678385019302368e-05,OFF,24.26
